"5691856.0","11 HUDSON ST, Newark, NJ, ","Match","Exact","11 HUDSON ST, NEWARK, NJ, 07103","-74.18287,40.749325","63496121","R"
"5393401.0","710 S 10TH ST, Newark, NJ, ","Match","Non_Exact","710 S 10TH ST, NEWARK, NJ, 07108","-74.20528,40.7278","63466037","L"
"5395907.0","89 JABEZ ST, Newark, NJ, ","Match","Exact","89 JABEZ ST, NEWARK, NJ, 07105","-74.151665,40.720734","63468843","R"
"5118314.0","57 WAYDELL ST, Newark, NJ, ","Match","Exact","57 WAYDELL ST, NEWARK, NJ, 07105","-74.13399,40.731953","63478265","R"
"5120465.0","74 VERMONT AVE, Newark, NJ, ","Match","Exact","74 VERMONT AVE, NEWARK, NJ, 07106","-74.221695,40.742558","63464215","L"
"5400986.0","73 FARLEY AVE, Newark, NJ, ","Match","Exact","73 FARLEY AVE, NEWARK, NJ, 07108","-74.202576,40.72356","63466063","R"
"5405687.0","505-507 LAKE ST, Newark, NJ, ","Match","Exact","505 LAKE ST, NEWARK, NJ, 07104","-74.17494,40.768333","63454947","R"
"5122562.0","80 ST PAUL AVE, Newark, NJ, ","Match","Exact","80 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23675,40.742958","63463845","L"
"5695190.0","454 4TH AVE, Newark, NJ, ","Match","Exact","454 4TH AVE, NEWARK, NJ, 07107","-74.190506,40.76281","63452160","L"
"5693032.0","16 CLIFF HILL PL, Newark, NJ, ","Match","Exact","16 CLIFF HILL PL, NEWARK, NJ, 07106","-74.23472,40.74044","63463961","L"
"5685618.0","12 HINSDALE PL, Newark, NJ, ","Match","Exact","12 HINSDALE PL, NEWARK, NJ, 07104","-74.16405,40.765957","63481126","R"
"5683890.0","440- S 16TH ST, Newark, NJ, ","Match","Non_Exact","440 S 16TH ST, NEWARK, NJ, 07103","-74.20627,40.740932","63465512","L"
"5404820.0","60 NEW YORK AVE, Newark, NJ, ","Match","Non_Exact","60 NEW YORK AVE, NEWARK, NJ, 07105","-74.1674,40.72751","63468276","R"
"5694567.0","117 BEAUMONT PL, Newark, NJ, ","Match","Exact","117 BEAUMONT PL, NEWARK, NJ, 07104","-74.169655,40.782368","63454500","R"
"5694314.0","343 ELLERY AVE, Newark, NJ, ","Match","Exact","343 ELLERY AVE, NEWARK, NJ, 07106","-74.23821,40.738453","63463942","L"
"5694064.0","228-230 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","228 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21649,40.708828","63465285","L"
"5401704.0","324 KEER AVE, Newark, NJ, ","Match","Exact","324 KEER AVE, NEWARK, NJ, 07112","-74.224525,40.70905","63465183","L"
"5393547.0","17 CAROLINA AVE, Newark, NJ, ","Match","Exact","17 CAROLINA AVE, NEWARK, NJ, 07106","-74.22364,40.74101","63464311","R"
"5404152.0","66 ANN ST, Newark, NJ, ","Match","Exact","66 ANN ST, NEWARK, NJ, 07105","-74.154335,40.72377","63468796","L"
"5397086.0","487 DELAVAN AVE, Newark, NJ, ","Match","Exact","487 DELAVAN AVE, NEWARK, NJ, 07104","-74.17227,40.77306","63481033","R"
"5691843.0","73 MAPES AVE, Newark, NJ, ","Match","Exact","73 MAPES AVE, NEWARK, NJ, 07112","-74.20598,40.708847","63466276","R"
"5696472.0","806 S 12TH ST, Newark, NJ, ","Match","Non_Exact","806 S 12TH ST, NEWARK, NJ, 07108","-74.208336,40.725365","63465957","L"
"5120990.0","30 WAYDELL ST, Newark, NJ, ","Match","Exact","30 WAYDELL ST, NEWARK, NJ, 07105","-74.13419,40.733025","63469434","L"
"5405184.0","35 FLEMING AVE, Newark, NJ, ","Match","Exact","35 FLEMING AVE, NEWARK, NJ, 07105","-74.14659,40.731018","63486465","R"
"5111636.0","539-541 BROADWAY, Newark, NJ, ","Match","Exact","539 BROADWAY, NEWARK, NJ, 07104","-74.16337,40.768955","63455047","R"
"5403862.0","55-57 NAIRN PL, Newark, NJ, ","Match","Exact","55 NAIRN PL, NEWARK, NJ, 07108","-74.2083,40.72125","63466017","R"
"5695599.0","42 ROWLAND ST, Newark, NJ, ","Match","Exact","42 ROWLAND ST, NEWARK, NJ, 07104","-74.17115,40.755135","63455129","L"
"5695346.0","538-540 CLIFTON AVE, Newark, NJ, ","Match","Exact","538 CLIFTON AVE, NEWARK, NJ, 07104","-74.17064,40.7688","63481045","L"
"5687919.0","75 SUMMIT AVE, Newark, NJ, ","Match","Exact","75 SUMMIT AVE, NEWARK, NJ, 07112","-74.222755,40.70838","63485392","R"
"5406453.0","38-40 CLINTON PL, Newark, NJ, ","Tie"
"5113986.0","160 ALEXANDER ST, Newark, NJ, ","Match","Exact","160 ALEXANDER ST, NEWARK, NJ, 07106","-74.22701,40.74087","63495910","L"
"5694197.0","159 CAMDEN ST, Newark, NJ, ","Match","Exact","159 CAMDEN ST, NEWARK, NJ, 07103","-74.19346,40.74041","63465839","R"
"5686361.0","73 19TH AVE, Newark, NJ, ","Match","Exact","73 19TH AVE, NEWARK, NJ, 07103","-74.21184,40.731773","63465480","L"
"5403457.0","7-9 WOODBINE AVE, Newark, NJ, ","Match","Exact","7 WOODBINE AVE, NEWARK, NJ, 07106","-74.24006,40.73997","63463466","R"
"5395764.0","10-12 DOVER ST, Newark, NJ, ","Match","Exact","10 DOVER ST, NEWARK, NJ, 07106","-74.23686,40.745174","63463824","L"
"5394949.0","154 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","154 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21379,40.707314","63465307","L"
"5689633.0","786-802 SUMMER AVE, Newark, NJ, ","Match","Exact","786 SUMMER AVE, NEWARK, NJ, 07104","-74.16149,40.778896","63455777","L"
"5688734.0","235 12TH AVE, Newark, NJ, ","Match","Exact","235 12TH AVE, NEWARK, NJ, 07107","-74.1986,40.74479","63465636","R"
"5117178.0","86-88 GOODWIN AVE, Newark, NJ, ","Match","Exact","86 GOODWIN AVE, NEWARK, NJ, 07112","-74.21138,40.71512","63466124","L"
"5407855.0","130-132 SCHEERER AVE, Newark, NJ, ","Match","Exact","130 SCHEERER AVE, NEWARK, NJ, 07112","-74.20696,40.710934","63466175","L"
"5393391.0","180 WALNUT ST, Newark, NJ, ","Match","Exact","180 WALNUT ST, NEWARK, NJ, 07105","-74.16653,40.728","63468274","R"
"5114908.0","56 S 13TH ST, Newark, NJ, ","Tie"
"5402055.0","297-299 S 11TH ST, Newark, NJ, ","Tie"
"5689993.0","377 S 10TH ST, Newark, NJ, ","Tie"
"5117223.0","444 S 19TH ST, Newark, NJ, ","Match","Non_Exact","444 S 19TH ST, NEWARK, NJ, 07103","-74.20891,40.74169","63485450","L"
"5694972.0","74 CHAMBERS ST, Newark, NJ, ","Match","Exact","74 CHAMBERS ST, NEWARK, NJ, 07105","-74.152245,40.72977","638521943","R"
"5687332.0","303-307 MONTCLAIR AVE, Newark, NJ, ","Match","Exact","303 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16987,40.781322","63454502","R"
"5696615.0","65 HAWKINS ST, Newark, NJ, ","Match","Exact","65 HAWKINS ST, NEWARK, NJ, 07105","-74.139336,40.729427","63469093","R"
"5688231.0","300-302 ORANGE ST, Newark, NJ, ","Match","Exact","300 ORANGE ST, NEWARK, NJ, 07103","-74.181564,40.749226","63466872","L"
"5683498.0","21 TILLINGHAST ST, Newark, NJ, ","Match","Exact","21 TILLINGHAST ST, NEWARK, NJ, 07108","-74.20729,40.718243","63466027","R"
"5121053.0","35 GRAND AVE, Newark, NJ, ","Match","Exact","35 GRAND AVE, NEWARK, NJ, 07106","-74.22033,40.746292","63464200","L"
"5394495.0","907 BERGEN ST, Newark, NJ, ","Match","Exact","907 BERGEN ST, NEWARK, NJ, 07112","-74.20429,40.71281","63466255","R"
"5119479.0","689-691 S 17TH, Newark, NJ, ","No_Match"
"5686624.0","312 SUMMER AVE, Newark, NJ, ","Match","Exact","312 SUMMER AVE, NEWARK, NJ, 07104","-74.16985,40.76261","63455080","L"
"5686877.0","743 S 12TH ST, Newark, NJ, ","Match","Non_Exact","743 S 12TH ST, NEWARK, NJ, 07103","-74.20741,40.72785","651867122","R"
"5685595.0","676 S 20TH ST, Newark, NJ, ","Match","Exact","676 20TH ST, NEWARK, NJ, 07103","-74.211975,40.736263","63465437","L"
"5401156.0","111 MULBERRY ST, Newark, NJ, ","Match","Exact","111 MULBERRY ST, NEWARK, NJ, 07102","-74.169,40.735294","636218816","R"
"5122588.0","157 CHESTNUT ST, Newark, NJ, ","Match","Exact","157 CHESTNUT ST, NEWARK, NJ, 07105","-74.16877,40.724632","63468218","R"
"5402856.0","749-751 PARKER ST, Newark, NJ, ","Match","Exact","749 PARKER ST, NEWARK, NJ, 07104","-74.16719,40.779305","63454982","R"
"5694852.0","195 MIDLAND PL, Newark, NJ, ","Match","Exact","195 MIDLAND PL, NEWARK, NJ, 07106","-74.24381,40.73587","63484876","R"
"5402042.0","115 FABYAN PL, Newark, NJ, ","Match","Exact","115 FABYAN PL, NEWARK, NJ, 07112","-74.21816,40.71961","63465068","R"
"5690201.0","189 ALEXANDER ST, Newark, NJ, ","Match","Exact","189 ALEXANDER ST, NEWARK, NJ, 07106","-74.227554,40.73959","63464078","R"
"5403159.0","789 S 12TH ST, Newark, NJ, ","Match","Non_Exact","789 S 12TH ST, NEWARK, NJ, 07108","-74.20815,40.72589","63465957","R"
"5117739.0","17-25 CRESCENT CT, Newark, NJ, ","Match","Exact","17 CRESCENT CT, NEWARK, NJ, 07106","-74.23294,40.73555","63464035","L"
"5686481.0","518 S 15TH ST, Newark, NJ, ","Tie"
"5408839.0","39-41 KENMORE AVE, Newark, NJ, ","Match","Exact","39 KENMORE AVE, NEWARK, NJ, 07106","-74.233315,40.74924","63463812","R"
"5119991.0","33 BRANCH BROOK PL, Newark, NJ, ","Match","Exact","33 BRANCH BROOK PL, NEWARK, NJ, 07104","-74.173454,40.780838","63496530","R"
"5409297.0","17 WARWICK ST, Newark, NJ, ","Match","Exact","17 WARWICK ST, NEWARK, NJ, 07105","-74.165535,40.726196","63468293","R"
"5396663.0","196 S 6TH ST, Newark, NJ, ","Match","Non_Exact","196 N 6TH ST, NEWARK, NJ, 07107","-74.18875,40.75537","63454843","L"
"5400292.0","233 BLOOMFIELD AVE, Newark, NJ, ","Match","Exact","233 BLOOMFIELD AVE, NEWARK, NJ, 07104","-74.17762,40.76217","63454882","R"
"5400302.0","46 DELAVAN PL, Newark, NJ, ","Match","Exact","46 DELAVAN PL, NEWARK, NJ, 07104","-74.162224,40.76919","63474628","L"
"5116622.0","24 HECKER ST, Newark, NJ, ","Match","Exact","24 HECKER ST, NEWARK, NJ, 07103","-74.18375,40.749443","63496120","L"
"5115340.0","113 SUMMER AVE, Newark, NJ, ","Match","Exact","113 SUMMER AVE, NEWARK, NJ, 07104","-74.17337,40.754513","63455113","R"
"5112059.0","25-27 VERNON AVE, Newark, NJ, ","Match","Exact","25 VERNON AVE, NEWARK, NJ, 07108","-74.20932,40.722015","63466006","R"
"5696855.0","92-94 TUXEDO PKWY, Newark, NJ, ","Match","Exact","92 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24377,40.737785","63463451","L"
"5691869.0","666 S 15TH ST, Newark, NJ, ","Match","Non_Exact","666 S 15TH ST, NEWARK, NJ, 07103","-74.208824,40.731735","63465498","L"
"5408158.0","131 OSBORNE TERR, Newark, NJ, ","Match","Exact","131 OSBORNE TER, NEWARK, NJ, 07108","-74.20628,40.717957","651866149","R"
"5121569.0","19 ELLIOTT ST, Newark, NJ, ","Match","Exact","19 ELLIOTT ST, NEWARK, NJ, 07104","-74.160706,40.77464","63455011","R"
"5401837.0","33-43 MONTEITH AVE, Newark, NJ, ","Match","Exact","33 MONTEITH AVE, NEWARK, NJ, 07107","-74.178505,40.77726","63454737","R"
"5398809.0","118-120 PALM ST, Newark, NJ, ","Match","Exact","118 PALM ST, NEWARK, NJ, 07106","-74.23033,40.74939","63496538","R"
"5120452.0","30 RICHELIEU TER, Newark, NJ, ","Match","Exact","30 RICHELIEU TER, NEWARK, NJ, 07106","-74.234116,40.744583","63463857","L"
"5694171.0","18 LONGWORTH ST, Newark, NJ, ","Match","Exact","18 LONGWORTH ST, NEWARK, NJ, 07102","-74.180626,40.727634","63467707","R"
"5121987.0","12 WHITE TER, Newark, NJ, ","Match","Exact","12 WHITE TER, NEWARK, NJ, 07108","-74.21108,40.72022","646919675","L"
"5404833.0","53-55 MOUNTAIN VIEW AVE, Newark, NJ, ","Tie"
"5690191.0","18 GAREIS ST, Newark, NJ, ","Match","Exact","18 GAREIS ST, NEWARK, NJ, 07103","-74.20239,40.73257","63465607","R"
"5400853.0","457 IRVINE TURNER BLVD, Newark, NJ, ","Match","Exact","457 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.19496,40.71826","63485736","L"
"5122037.0","53 N 14TH ST, Newark, NJ, ","Tie"
"5401694.0","54-56 CUSTER AVE, Newark, NJ, ","Match","Exact","54 CUSTER AVE, NEWARK, NJ, 07112","-74.20179,40.710266","63466260","L"
"5408443.0","245- S 18TH ST, Newark, NJ, ","Tie"
"5114992.0","235 LAKE ST, Newark, NJ, ","Match","Exact","235 LAKE ST, NEWARK, NJ, 07104","-74.17972,40.759186","63496768","R"
"5689228.0","219 N 6TH ST, Newark, NJ, ","Match","Non_Exact","219 N 6TH ST, NEWARK, NJ, 07107","-74.18826,40.756264","63454843","R"
"5405301.0","86 PROSPECT ST, Newark, NJ, ","Match","Exact","86 PROSPECT ST, NEWARK, NJ, 07105","-74.16363,40.729958","638522020","L"
"5122455.0","74 CUTLER ST, Newark, NJ, ","Match","Exact","74 CUTLER ST, NEWARK, NJ, 07104","-74.17556,40.753498","63455104","L"
"5694207.0","272 S 6TH ST, Newark, NJ, ","Match","Non_Exact","272 6TH ST, EAST NEWARK, NJ, 07029","-74.15181,40.745316","59601427","L"
"5408310.0","73- STONE ST, Newark, NJ, ","No_Match"
"5689620.0","1-3 REYNOLDS PL, Newark, NJ, ","Match","Exact","1 REYNOLDS PL, NEWARK, NJ, 07106","-74.243904,40.74121","63463446","R"
"5407842.0","21 MITCHELL PL, Newark, NJ, ","Match","Exact","21 MITCHELL PL, NEWARK, NJ, 07114","-74.20333,40.691673","63485878","L"
"5113208.0","778 S 11TH ST, Newark, NJ, ","Match","Non_Exact","778 S 11TH ST, NEWARK, NJ, 07108","-74.20687,40.72666","63466035","L"
"5405434.0","45 BLUM ST, Newark, NJ, ","Match","Exact","45 BLUM ST, NEWARK, NJ, 07103","-74.20225,40.73314","63465598","L"
"5406969.0","126-128 VASSAR AVE, Newark, NJ, ","Match","Exact","126 VASSAR AVE, NEWARK, NJ, 07112","-74.21355,40.7063","63465325","L"
"5688747.0","247 S 18TH ST, Newark, NJ, ","Match","Non_Exact","247 S 18TH ST, NEWARK, NJ, 07103","-74.20505,40.747753","63496006","R"
"5399241.0","47 ECKERT AVE, Newark, NJ, ","Match","Exact","47 ECKERT AVE, NEWARK, NJ, 07112","-74.20748,40.71361","63466169","R"
"5689215.0","790 S 14TH ST, Newark, NJ, ","Match","Non_Exact","790 S 14TH ST, NEWARK, NJ, 07108","-74.209724,40.726875","63465947","L"
"5683900.0","20 SALEM ST, Newark, NJ, ","Match","Exact","20 SALEM ST, NEWARK, NJ, 07106","-74.229904,40.745907","63463892","L"
"5117463.0","354 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","354 RIDGEWOOD AVE, NEWARK, NJ, 07112","-74.20004,40.71143","63466498","L"
"5117210.0","63 CHADWICK AVE, Newark, NJ, ","Match","Exact","63 CHADWICK AVE, NEWARK, NJ, 07108","-74.20019,40.724","63485718","R"
"5403697.0","119 S 13TH ST, Newark, NJ, ","Tie"
"5694985.0","54 2ND ST, Newark, NJ, ","Match","Exact","54 2ND ST, NEWARK, NJ, 07107","-74.189354,40.74798","63465719","L"
"5403444.0","420-422 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","420 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.23918,40.73845","63463936","R"
"5404570.0","61 9TH AVE, Newark, NJ, ","Match","Exact","61 9TH AVE, NEWARK, NJ, 07107","-74.196976,40.751526","63456170","R"
"5400840.0","124 MILLER ST, Newark, NJ, ","Match","Exact","124 MILLER ST, NEWARK, NJ, 07114","-74.182236,40.71946","63467774","L"
"5682359.0","766-770 DE GRAW AVE, Newark, NJ, ","No_Match"
"5400973.0","37 TAYLOR ST, Newark, NJ, ","Match","Exact","37 TAYLOR ST, NEWARK, NJ, 07104","-74.17113,40.758614","63455120","R"
"5119466.0","10 NORWOOD ST, Newark, NJ, ","Match","Exact","10 NORWOOD ST, NEWARK, NJ, 07106","-74.22797,40.74588","63463918","L"
"5396378.0","46 VAN BUREN ST, Newark, NJ, ","Match","Non_Exact","46 BRUEN ST, NEWARK, NJ, 07105","-74.16624,40.731087","63467628","L"
"5121040.0","244 N 11TH ST, Newark, NJ, ","Tie"
"5401169.0","333 7TH AVE W, Newark, NJ, ","Match","Exact","333 7TH AVE W, NEWARK, NJ, 07107","-74.18755,40.754078","63494888","R"
"5122575.0","104 4TH AVE, Newark, NJ, ","Match","Exact","104 4TH AVE, NEWARK, NJ, 07104","-74.171814,40.75715","63455108","L"
"5402843.0","142 SUMMER AVE, Newark, NJ, ","Match","Exact","142 SUMMER AVE, NEWARK, NJ, 07104","-74.17326,40.756027","63494816","L"
"5118064.0","68-70 BROOKDALE AVE, Newark, NJ, ","Match","Exact","68 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22772,40.74406","63463920","L"
"5694327.0","57-61 RICHELIEU TER, Newark, NJ, ","Match","Exact","57 RICHELIEU TER, NEWARK, NJ, 07106","-74.23427,40.743603","63463865","R"
"5401717.0","73- S 12TH ST, Newark, NJ, ","Tie"
"5398929.0","93 DELAVAN AVE, Newark, NJ, ","Match","Exact","93 DELAVAN AVE, NEWARK, NJ, 07104","-74.16173,40.76984","63455809","R"
"5685880.0","63 CEDAR AVE, Newark, NJ, ","Match","Exact","63 CEDAR AVE, NEWARK, NJ, 07106","-74.21878,40.74714","63464242","L"
"5694051.0","18 BARBARA ST, Newark, NJ, ","Match","Exact","18 BARBARA ST, NEWARK, NJ, 07105","-74.149994,40.723293","63469013","R"
"5691603.0","148-150 SCHEERER AVE, Newark, NJ, ","Match","Exact","148 SCHEERER AVE, NEWARK, NJ, 07112","-74.207275,40.711075","63466175","L"
"5686076.0","82 ORATON ST, Newark, NJ, ","Match","Exact","82 ORATON ST, NEWARK, NJ, 07104","-74.16199,40.76843","63494858","L"
"5396650.0","74 VINCENT ST, Newark, NJ, ","Match","Exact","74 VINCENT ST, NEWARK, NJ, 07105","-74.13682,40.729847","641207266","L"
"5120047.0","49-51 CRAWFORD ST, Newark, NJ, ","Match","Exact","49 CRAWFORD ST, NEWARK, NJ, 07102","-74.18075,40.728542","642133316","L"
"5688765.0","412 S 18TH ST, Newark, NJ, ","Tie"
"5406461.0","90 ALEXANDER ST, Newark, NJ, ","Match","Exact","90 ALEXANDER ST, NEWARK, NJ, 07106","-74.22557,40.742664","63495910","L"
"5405454.0","100 S 14TH ST, Newark, NJ, ","Tie"
"5121974.0","689 S 18TH ST, Newark, NJ, ","Match","Non_Exact","689 S 18TH ST, NEWARK, NJ, 07103","-74.2115,40.73245","63465475","R"
"5407864.0","125-127 MONTROSE ST, Newark, NJ, ","Match","Exact","125 MONTROSE ST, NEWARK, NJ, 07106","-74.23905,40.74171","63463930","L"
"5407611.0","108-110 KEER AVE, Newark, NJ, ","Match","Exact","108 KEER AVE, NEWARK, NJ, 07112","-74.21595,40.704323","63465301","L"
"5119978.0","71 FOREST HILL PKWY, Newark, NJ, ","Match","Exact","71 FOREST HILL PKWY, NEWARK, NJ, 07104","-74.1722,40.77829","63454921","R"
"5398469.0","756 BERGEN ST, Newark, NJ, ","Match","Exact","756 BERGEN ST, NEWARK, NJ, 07108","-74.20158,40.71807","63466347","L"
"5401662.0","72 WAKEMAN AVE, Newark, NJ, ","Match","Exact","72 WAKEMAN AVE, NEWARK, NJ, 07104","-74.167816,40.76425","63455145","L"
"5396059.0","95 STONE ST, Newark, NJ, ","Match","Exact","95 STONE ST, NEWARK, NJ, 07104","-74.17423,40.75497","63455106","R"
"5696830.0","776-784 N 6TH ST, Newark, NJ, ","No_Match"
"5122469.0","182 S 6TH ST, Newark, NJ, ","Match","Non_Exact","182 N 6TH ST, NEWARK, NJ, 07107","-74.18898,40.75493","63454843","L"
"5118322.0","23-25 OAKLAND TERR, Newark, NJ, ","Match","Exact","23 OAKLAND TER, NEWARK, NJ, 07106","-74.23517,40.744755","63463853","R"
"5112649.0","15 N 7TH ST, Newark, NJ, ","Tie"
"5121066.0","24-26 ABBOTSFORD AVE, Newark, NJ, ","Match","Exact","24 ABBOTSFORD AVE, NEWARK, NJ, 07106","-74.23164,40.751083","618466657","L"
"5694949.0","196 BROOKDALE AVE, Newark, NJ, ","Match","Exact","196 BROOKDALE AVE, NEWARK, NJ, 07106","-74.229416,40.739586","63485004","L"
"5114530.0","333-335 HAWTHORNE AVE, Newark, NJ, ","Match","Exact","333 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.207466,40.717514","635267698","R"
"5694420.0","274 S 19TH ST, Newark, NJ, ","Match","Non_Exact","274 S 19TH ST, NEWARK, NJ, 07103","-74.206215,40.74744","63496005","L"
"5684208.0","257 BERKELEY AVE, Newark, NJ, ","Match","Exact","257 BERKELEY AVE, NEWARK, NJ, 07107","-74.18339,40.772343","63454679","R"
"5122861.0","?, Newark, NJ, ","No_Match"
"5404567.0","64-66 IRVING ST, Newark, NJ, ","Match","Exact","64 IRVING ST, NEWARK, NJ, 07104","-74.15925,40.778942","63455778","L"
"5397199.0","832 S 15TH ST, Newark, NJ, ","Match","Non_Exact","832 S 15TH ST, NEWARK, NJ, 07108","-74.21124,40.725433","63465943","L"
"5685085.0","10-12 SYNOTT PL, Newark, NJ, ","Match","Exact","10 SYNOTT PL, NEWARK, NJ, 07106","-74.24316,40.740814","63463448","L"
"5683570.0","9-11 POE AVE, Newark, NJ, ","Match","Exact","9 POE AVE, NEWARK, NJ, 07106","-74.23455,40.746037","63463855","L"
"5397841.0","35 WINANS AVE, Newark, NJ, ","Match","Exact","35 WINANS AVE, NEWARK, NJ, 07108","-74.199135,40.72988","63465804","R"
"5696710.0","277-279 5TH ST, Newark, NJ, ","Match","Non_Exact","277 N 5TH ST, NEWARK, NJ, 07107","-74.18661,40.75755","63494780","R"
"5122349.0","11-13 N MUNN AVE, Newark, NJ, ","Match","Exact","11 N MUNN AVE, NEWARK, NJ, 07106","-74.21768,40.74552","63464248","L"
"5118838.0","56-60 WILBUR AVE, Newark, NJ, ","Match","Exact","56 WILBUR AVE, NEWARK, NJ, 07112","-74.2105,40.703728","63466194","L"
"5115813.0","89-91 CLINTON PL, Newark, NJ, ","Tie"
"5682959.0","15 ST PAUL AVE, Newark, NJ, ","Match","Exact","15 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23602,40.744995","63463849","R"
"5402037.0","2-4 FARLEY AVE, Newark, NJ, ","Match","Exact","2 FARLEY AVE, NEWARK, NJ, 07108","-74.2017,40.725643","63466060","L"
"5694816.0","618-620 S 20TH, Newark, NJ, ","Match","Non_Exact","618 20TH ST, NEWARK, NJ, 07103","-74.211525,40.737446","63465437","L"
"5112000.0","81 2ND ST, Newark, NJ, ","Match","Exact","81 2ND ST, NEWARK, NJ, 07107","-74.18865,40.74902","63465680","R"
"5114018.0","8 EASTERN PKWY, Newark, NJ, ","Match","Exact","8 EASTERN PKWY, NEWARK, NJ, 07106","-74.2375,40.74217","63463843","L"
"5394437.0","779-781 LAKE ST, Newark, NJ, ","Match","Exact","779 LAKE ST, NEWARK, NJ, 07104","-74.169876,40.778038","63494797","R"
"5399619.0","143-145 LYONS AVE, Newark, NJ, ","Match","Exact","143 LYONS AVE, NEWARK, NJ, 07112","-74.21121,40.70871","63466176","R"
"5407731.0","143 SYLVAN AVE, Newark, NJ, ","Match","Exact","143 SYLVAN AVE, NEWARK, NJ, 07104","-74.158516,40.78191","63455486","R"
"5122073.0","184 PARKER ST, Newark, NJ, ","Match","Exact","184 PARKER ST, NEWARK, NJ, 07104","-74.17759,40.759388","63494791","L"
"5689127.0","413 LAFAYETTE ST, Newark, NJ, ","Match","Exact","413 LAFAYETTE ST, NEWARK, NJ, 07105","-74.15528,40.72619","63468689","L"
"5399093.0","43 VAL SUMO LN, Newark, NJ, ","Match","Non_Exact","43 VALSUMO LN, NEWARK, NJ, 07105","-74.148705,40.729618","650754204","L"
"5683833.0","12-14 JOHNSON AVE, Newark, NJ, ","Match","Exact","12 JOHNSON AVE, NEWARK, NJ, 07108","-74.19184,40.71949","63485739","L"
"5400272.0","107 S 11TH ST, Newark, NJ, ","Tie"
"5695693.0","180 SCHEERER AVE, Newark, NJ, ","Match","Exact","180 SCHEERER AVE, NEWARK, NJ, 07112","-74.20784,40.711327","63466175","L"
"5112636.0","493 S 19TH ST, Newark, NJ, ","Match","Non_Exact","493 S 19TH ST, NEWARK, NJ, 07103","-74.209625,40.739872","63465442","R"
"5408479.0","416-418 LESLIE ST, Newark, NJ, ","Match","Exact","416 LESLIE ST, NEWARK, NJ, 07112","-74.22397,40.70991","63485352","L"
"5402682.0","84 COLUMBIA AVE, Newark, NJ, ","Match","Exact","84 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21989,40.742363","63464252","L"
"5397329.0","324-326 N 12TH ST, Newark, NJ, ","Tie"
"5691519.0","247-249 LEHIGH AVE, Newark, NJ, ","Match","Exact","247 LEHIGH AVE, NEWARK, NJ, 07112","-74.21341,40.711533","63466137","R"
"5121591.0","138 SEYMOUR AVE, Newark, NJ, ","Match","Exact","138 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20263,40.720547","63485662","L"
"5408751.0","283-285 N 12TH ST, Newark, NJ, ","Tie"
"5687638.0","92-94 TUXEDO PKWY, Newark, NJ, ","Match","Exact","92 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24377,40.737785","63463451","L"
"5397854.0","299 CLIFTON AVE, Newark, NJ, ","Match","Exact","299 CLIFTON AVE, NEWARK, NJ, 07104","-74.175026,40.76032","63494813","R"
"5122589.0","14 LUDLOW ST, Newark, NJ, ","Match","Exact","14 LUDLOW ST, NEWARK, NJ, 07114","-74.20497,40.692127","618468066","L"
"5114939.0","278 SUMMER AVE, Newark, NJ, ","Match","Exact","278 SUMMER AVE, NEWARK, NJ, 07104","-74.170525,40.761337","63455081","L"
"5688382.0","138 PINE GROVE TER, Newark, NJ, ","Match","Exact","138 PINE GROVE TER, NEWARK, NJ, 07106","-74.22548,40.741116","63495911","L"
"5404171.0","9-11 CLIFF ST, Newark, NJ, ","Match","Exact","9 CLIFF ST, NEWARK, NJ, 07106","-74.23302,40.74291","63495902","R"
"5694829.0","189-191 SCHEERER AVE, Newark, NJ, ","Match","Exact","189 SCHEERER AVE, NEWARK, NJ, 07112","-74.20798,40.711403","63466175","R"
"5117185.0","21 MILFORD AVE, Newark, NJ, ","Match","Exact","21 MILFORD AVE, NEWARK, NJ, 07108","-74.189606,40.72187","63466445","R"
"5394041.0","664 N 8TH ST, Newark, NJ, ","Match","Non_Exact","664 N 8TH ST, NEWARK, NJ, 07107","-74.181305,40.774204","63480919","L"
"5400918.0","188 S 9TH ST, Newark, NJ, ","Tie"
"5403177.0","23 TAYLOR ST, Newark, NJ, ","Match","Exact","23 TAYLOR ST, NEWARK, NJ, 07104","-74.17058,40.758507","63455120","R"
"5122086.0","18 JOHNSON AVE, Newark, NJ, ","Match","Exact","18 JOHNSON AVE, NEWARK, NJ, 07108","-74.19184,40.71949","63485739","L"
