"9556653.0","162 PACIFIC ST., Newark, NJ, ","Match","Exact","162 PACIFIC ST, NEWARK, NJ, 07105","-74.168304,40.722187","63468324","L"
"9552816.0","57 CUTLER ST., Newark, NJ, ","Match","Exact","57 CUTLER ST, NEWARK, NJ, 07104","-74.17564,40.753323","63455104","R"
"1105807.0","429-433 RIDGE ST., Newark, NJ, ","Match","Exact","429 RIDGE ST, NEWARK, NJ, 07104","-74.17205,40.768097","63454968","R"
"9117962.0","10 CRITTENDEN ST, Newark, NJ, ","Match","Exact","10 CRITTENDEN ST, NEWARK, NJ, 07104","-74.17055,40.755802","63455128","L"
"9563087.0","479-481 BROADWAY, Newark, NJ, ","Match","Exact","479 BROADWAY, NEWARK, NJ, 07104","-74.1643,40.76697","63455049","R"
"1106933.0","393-395 PARKER ST., Newark, NJ, ","Match","Exact","393 PARKER ST, NEWARK, NJ, 07104","-74.17363,40.76698","63494807","R"
"1656210.0","421-423 NORTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","421 N 13TH ST, NEWARK, NJ, 07107","-74.188385,40.7703","63454646","R"
"9115911.0","14 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","14 N 11TH ST, NEWARK, NJ, 07107","-74.19462,40.755367","63452189","L"
"1106790.0","240-242 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","240 N 11TH ST, NEWARK, NJ, 07107","-74.18991,40.763504","63480237","L"
"9561573.0","13-15 RICHARDS ST., Newark, NJ, ","Match","Exact","13 RICHARDS ST, NEWARK, NJ, 07105","-74.141884,40.7331","63468591","R"
"9561097.0","441 FOURTH AVE. WEST, Newark, NJ, ","Match","Non_Exact","441 4TH AVE, NEWARK, NJ, 07107","-74.1902,40.76273","63452162","R"
"9119236.0","340 CENTRAL AVE, Newark, NJ, ","Match","Exact","340 CENTRAL AVE, NEWARK, NJ, 07103","-74.18642,40.746555","63474145","L"
"1110727.0","630 FIFTEENTH AVENUE, Newark, NJ, ","Match","Exact","630 15TH AVE, NEWARK, NJ, 07103","-74.20957,40.73921","63465445","R"
"9564031.0","864 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","864 S 14TH ST, NEWARK, NJ, 07108","-74.21045,40.724987","63465960","L"
"9557792.0","795 RIDGE ST., Newark, NJ, ","Match","Exact","795 RIDGE ST, NEWARK, NJ, 07104","-74.16548,40.780624","63454573","R"
"9116693.0","262 PARKER ST., Newark, NJ, ","Match","Exact","262 PARKER ST, NEWARK, NJ, 07104","-74.17615,40.762165","63494809","L"
"9118719.0","70 MILLINGTON AVE., Newark, NJ, ","Match","Exact","70 MILLINGTON AVE, NEWARK, NJ, 07108","-74.2099,40.720505","63466012","L"
"9116440.0","1 LONGWORTH ST., Newark, NJ, ","Match","Exact","1 LONGWORTH ST, NEWARK, NJ, 07102","-74.180244,40.72755","63467707","L"
"1654460.0","53-55 GRAY ST., Newark, NJ, ","Tie"
"1109870.0","169--173 LINCOLN AVE., Newark, NJ, ","No_Match"
"1107401.0","443 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","443 N 6TH ST, NEWARK, NJ, 07107","-74.184204,40.76409","63454826","R"
"9565566.0","68 CONGRESS ST., Newark, NJ, ","Match","Exact","68 CONGRESS ST, NEWARK, NJ, 07105","-74.16194,40.73066","63468450","L"
"9117304.0","45-47 SHANLEY AVE., Newark, NJ, ","Match","Exact","45 SHANLEY AVE, NEWARK, NJ, 07108","-74.20509,40.725525","63466044","R"
"1653395.0","649-651 PARKER ST., Newark, NJ, ","Match","Exact","649 PARKER ST, NEWARK, NJ, 07104","-74.169075,40.77571","63454988","R"
"9557121.0","813-815 SOUTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","813 S 13TH ST, NEWARK, NJ, 07108","-74.20921,40.725662","63465956","R"
"9111098.0","211-215 12TH AVE, Newark, NJ, ","Match","Exact","211 12TH AVE, NEWARK, NJ, 07107","-74.19771,40.744537","63465638","R"
"1108936.0","168-170 NORTH TWELFTH ST., Newark, NJ, ","Match","Exact","168 N 12TH ST, NEWARK, NJ, 07107","-74.191574,40.76226","63494596","L"
"1111377.0","70 MAGAZINE ST., Newark, NJ, ","Match","Exact","70 MAGAZINE ST, NEWARK, NJ, 07105","-74.14785,40.72696","63469007","L"
"1112513.0","157 LAFAYETTE ST., Newark, NJ, ","Match","Exact","157 LAFAYETTE ST, NEWARK, NJ, 07105","-74.16623,40.73064","63467631","L"
"1105797.0","717-719 HIGHLAND AVE., Newark, NJ, ","Match","Exact","717 HIGHLAND AVE, NEWARK, NJ, 07104","-74.16715,40.781277","63454550","R"
"9110840.0","56-60 FERGUSON ST., Newark, NJ, ","Match","Exact","56 FERGUSON ST, NEWARK, NJ, 07105","-74.15303,40.730133","653246138","R"
"9559185.0","234-236 SMITH ST., Newark, NJ, ","Match","Exact","234 SMITH ST, NEWARK, NJ, 07106","-74.23128,40.743942","63463904","L"
"1107391.0","295 ROSE ST, Newark, NJ, ","Match","Exact","295 ROSE ST, NEWARK, NJ, 07108","-74.19985,40.729496","63465800","R"
"1657998.0","6-8 ORIENTAL PLACE, Newark, NJ, ","Match","Exact","6 ORIENTAL PL, NEWARK, NJ, 07104","-74.165184,40.76113","618466885","R"
"9556128.0","114 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Non_Exact","114 S 7TH ST, EAST NEWARK, NJ, 07029","-74.15063,40.74647","59601422","L"
"9114032.0","214-216 GRAFTON AVE., Newark, NJ, ","Match","Exact","214 GRAFTON AVE, NEWARK, NJ, 07104","-74.166534,40.77796","63454987","L"
"1652541.0","66 MAPES AVE., Newark, NJ, ","Match","Exact","66 MAPES AVE, NEWARK, NJ, 07112","-74.205696,40.708706","63466276","L"
"1109598.0","122 LITTLETON AVE, Newark, NJ, ","Match","Exact","122 LITTLETON AVE, NEWARK, NJ, 07103","-74.1943,40.74276","651866700","L"
"1107534.0","295 ROSE ST, Newark, NJ, ","Match","Exact","295 ROSE ST, NEWARK, NJ, 07108","-74.19985,40.729496","63465800","R"
"9562233.0","8 CLOVER ST., Newark, NJ, ","Match","Exact","8 CLOVER ST, NEWARK, NJ, 07105","-74.15603,40.73052","63468492","L"
"1104599.0","297-299 KEER AVE., Newark, NJ, ","Match","Exact","297 KEER AVE, NEWARK, NJ, 07112","-74.22354,40.70849","63465186","R"
"9557254.0","160-162 SHEPHARD AVE., Newark, NJ, ","Match","Exact","160 SHEPHARD AVE, NEWARK, NJ, 07112","-74.208916,40.710976","63466149","L"
"9558789.0","19-31 LYONS AVE, Newark, NJ, ","Match","Exact","19 LYONS AVE, NEWARK, NJ, 07112","-74.20661,40.70611","63485712","R"
"1106408.0","476 NORTH SEVENTH STREET, Newark, NJ, ","Match","Exact","476 N 7TH ST, NEWARK, NJ, 07107","-74.18428,40.766003","63454821","L"
"9559733.0","52-54 ALEXANDER ST., Newark, NJ, ","Match","Exact","52 ALEXANDER ST, NEWARK, NJ, 07106","-74.22479,40.743637","63495910","L"
"1658394.0","422 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","422 S 15TH ST, NEWARK, NJ, 07103","-74.20549,40.740417","63465517","L"
"1109465.0","118-120 SOUTH FIFTEENTH S, Newark, NJ, ","No_Match"
"9557802.0","176 VERONA AVE., Newark, NJ, ","Match","Exact","176 VERONA AVE, NEWARK, NJ, 07104","-74.16075,40.781292","63455479","L"
"1657268.0","122 WEST END AVE., Newark, NJ, ","Match","Exact","122 W END AVE, NEWARK, NJ, 07106","-74.22458,40.74115","63464283","L"
"9563492.0","282 ELEVENTH AVE., Newark, NJ, ","Match","Exact","282 11TH AVE, NEWARK, NJ, 07103","-74.205635,40.749187","63465396","L"
"9118696.0","274 STUYVESANT AVE., Newark, NJ, ","Match","Exact","274 STUYVESANT AVE, NEWARK, NJ, 07106","-74.2323,40.73714","63464063","L"
"9564236.0","91 ELEVENTH AVE., Newark, NJ, ","Match","Exact","91 11TH AVE, NEWARK, NJ, 07107","-74.19719,40.746777","63465642","R"
"9117161.0","40 ARLINGTON AVE., Newark, NJ, ","Match","Exact","40 ARLINGTON AVE, NEWARK, NJ, 07104","-74.167915,40.765934","63455140","L"
"9557387.0","191 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","191 S 9TH ST, NEWARK, NJ, 07107","-74.197426,40.74495","63494152","L"
"9116035.0","188 SEYMOUR AVE., Newark, NJ, ","Match","Exact","188 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20328,40.718765","63466098","L"
"9112367.0","60 VOORHEES ST., Newark, NJ, ","Tie"
"1657197.0","10 HINSDALE PLACE, Newark, NJ, ","Match","Exact","10 HINSDALE PL, NEWARK, NJ, 07104","-74.16416,40.765945","63481126","R"
"9556679.0","561-563 HIGHLAND AVE., Newark, NJ, ","Match","Exact","561 HIGHLAND AVE, NEWARK, NJ, 07104","-74.170204,40.775547","63494798","R"
"1104466.0","80-82 SHANLEY AVE., Newark, NJ, ","Match","Exact","80 SHANLEY AVE, NEWARK, NJ, 07108","-74.20557,40.72435","63466049","L"
"1106310.0","186 RIDGE ST., Newark, NJ, ","Match","Exact","186 RIDGE ST, NEWARK, NJ, 07104","-74.17673,40.759018","63494792","L"
"9113934.0","84 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","84 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17671,40.755165","63454907","L"
"1108864.0","28 SHERMAN AVE., Newark, NJ, ","Match","Exact","28 SHERMAN AVE, NEWARK, NJ, 07114","-74.18256,40.7231","63467763","L"
"1655875.0","138 FABYAN PL., Newark, NJ, ","Match","Exact","138 FABYAN PL, NEWARK, NJ, 07112","-74.218666,40.719063","63465068","L"
"9111837.0","220 BROOKDALE AVE., Newark, NJ, ","Match","Exact","220 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22963,40.73904","63464074","L"
"1107582.0","62 SHANLEY AVE., Newark, NJ, ","Match","Exact","62 SHANLEY AVE, NEWARK, NJ, 07108","-74.20529,40.725002","63466044","L"
"9560554.0","15-17 HALLECK ST., Newark, NJ, ","Tie"
"9556283.0","594 FIFTH ST., Newark, NJ, ","Match","Non_Exact","594 N 5TH ST, NEWARK, NJ, 07107","-74.18083,40.76869","63494770","L"
"9552864.0","1070 EIGHTEENTH AVENUE, Newark, NJ, ","Match","Exact","1070 18TH AVE, NEWARK, NJ, 07106","-74.23302,40.74026","63463978","R"
"9119774.0","436- SUMMER AVE., Newark, NJ, ","No_Match"
"1653525.0","754 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","754 S 16TH ST, NEWARK, NJ, 07103","-74.21079,40.72921","651867176","L"
"9110422.0","290 WALNUT ST., Newark, NJ, ","Match","Exact","290 WALNUT ST, NEWARK, NJ, 07105","-74.16205,40.726723","63468312","R"
"1652496.0","336-338 ELLERY AVE., Newark, NJ, ","Match","Exact","336 ELLERY AVE, NEWARK, NJ, 07106","-74.2383,40.738224","63463942","R"
"9557312.0","32 HAWKINS ST., Newark, NJ, ","Match","Exact","32 HAWKINS ST, NEWARK, NJ, 07105","-74.14011,40.73042","63468606","L"
"9561956.0","230 OLIVER ST., Newark, NJ, ","Match","Exact","230 OLIVER ST, NEWARK, NJ, 07105","-74.1634,40.723476","63468318","L"
"1655502.0","474 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","474 S 10TH ST, NEWARK, NJ, 07103","-74.20214,40.736298","63465562","L"
"9563158.0","302-306 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","302 S 11TH ST, NEWARK, NJ, 07103","-74.19994,40.743874","63496021","L"
"9556163.0","12 CRITTENDEN ST., Newark, NJ, ","Match","Exact","12 CRITTENDEN ST, NEWARK, NJ, 07104","-74.17064,40.755814","63455128","L"
"1656761.0","411 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","411 N 6TH ST, NEWARK, NJ, 07107","-74.18486,40.762844","63494777","R"
"1658359.0","142-144 WEST END AVE., Newark, NJ, ","Match","Exact","142 W END AVE, NEWARK, NJ, 07106","-74.22492,40.74072","63464283","L"
"1111004.0","506 DELAVAN AVE., Newark, NJ, ","Match","Exact","506 DELAVAN AVE, NEWARK, NJ, 07104","-74.172325,40.773064","63481033","L"
"1652506.0","781-787 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","781 S 10TH ST, NEWARK, NJ, 07108","-74.20631,40.725147","63466041","R"
"1652376.0","183-185 SHEPHARD AVE., Newark, NJ, ","Match","Exact","183 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20965,40.71131","63466149","R"
"1104609.0","12 SUNSET AVE., Newark, NJ, ","Match","Exact","12 SUNSET AVE, NEWARK, NJ, 07106","-74.22469,40.74506","63464171","L"
"9118706.0","179-181 VASSAR AVE., Newark, NJ, ","Match","Exact","179 VASSAR AVE, NEWARK, NJ, 07112","-74.21558,40.707417","63465309","R"
"9561560.0","46 FINLAY PL., Newark, NJ, ","Match","Exact","46 FINLAY PL, NEWARK, NJ, 07106","-74.23329,40.74993","63463810","L"
"9558451.0","59 MEAD ST., Newark, NJ, ","Match","Exact","59 MEAD ST, NEWARK, NJ, 07106","-74.23187,40.740944","63463907","R"
"1652639.0","733 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","733 S 14TH ST, NEWARK, NJ, 07103","-74.20892,40.728992","63465948","R"
"1654473.0","423 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","423 S 10TH ST, NEWARK, NJ, 07103","-74.20146,40.73822","63465559","R"
"1108540.0","291-293 MORRIS AVE., Newark, NJ, ","Match","Exact","291 MORRIS AVE, NEWARK, NJ, 07103","-74.191895,40.737286","63465849","R"
"9559795.0","417 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Exact","417 S 7TH ST, NEWARK, NJ, 07103","-74.200005,40.7344","637819808","R"
"9561969.0","168 NORTH NINTH STREET, Newark, NJ, ","Match","Exact","168 N 9TH ST, NEWARK, NJ, 07107","-74.18974,40.761524","63452169","L"
"1102285.0","30-32 HANFORD ST., Newark, NJ, ","Match","Exact","30 HANFORD ST, NEWARK, NJ, 07114","-74.20346,40.69339","63466708","L"
"9110435.0","765-767 PARKER ST., Newark, NJ, ","Match","Exact","765 PARKER ST, NEWARK, NJ, 07104","-74.16692,40.77981","63454982","R"
"1654927.0","27 WINANS AVE, Newark, NJ, ","Match","Exact","27 WINANS AVE, NEWARK, NJ, 07108","-74.199295,40.730103","63465804","R"
"9115243.0","131 S SIXTH ST, Newark, NJ, ","Match","Non_Exact","131 6TH ST, EAST NEWARK, NJ, 07029","-74.151825,40.74531","59601427","R"
"1104586.0","8 VAILSBURG TERR., Newark, NJ, ","Match","Exact","8 VAILSBURG TER, NEWARK, NJ, 07106","-74.2193,40.74045","63464420","R"
"1112406.0","155 GARSIDE ST., Newark, NJ, ","Match","Exact","155 GARSIDE ST, NEWARK, NJ, 07104","-74.17488,40.75674","63481099","R"
"9559818.0","130 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","130 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16084,40.77846","63455780","L"
"1106180.0","726 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","726 N 7TH ST, NEWARK, NJ, 07107","-74.1794,40.775387","63454758","L"
"1658346.0","127 PARK AVE., Newark, NJ, ","Match","Exact","127 PARK AVE, NEWARK, NJ, 07104","-74.17935,40.75687","63454890","R"
"1652626.0","253 WEST RUNYON STREET, Newark, NJ, ","Match","Exact","253 W RUNYON ST, NEWARK, NJ, 07108","-74.20698,40.71891","63466028","R"
"1653908.0","322 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","322 S 19TH ST, NEWARK, NJ, 07103","-74.20694,40.74598","63465402","L"
"1653658.0","205 THIRD ST., Newark, NJ, ","Match","Exact","205 3RD ST, NEWARK, NJ, 07107","-74.186295,40.754284","63494783","R"
"1112931.0","186- SUMMER AVE., Newark, NJ, ","No_Match"
"9113551.0","61 ROSE TERR, Newark, NJ, ","Match","Exact","61 ROSE TER, NEWARK, NJ, 07108","-74.201996,40.72673","63466053","R"
"9557445.0","8 PATTEN PL., Newark, NJ, ","Match","Exact","8 PATTEN PL, NEWARK, NJ, 07112","-74.20985,40.71735","63466000","R"
"9118372.0","153 BRILL ST., Newark, NJ, ","Match","Exact","153 BRILL ST, NEWARK, NJ, 07105","-74.14033,40.72882","63469081","R"
"1107858.0","120 CHESTER AVE., E., Newark, NJ, ","Match","Exact","120 CHESTER AVE E, NEWARK, NJ, 07104","-74.16562,40.768734","63455029","L"
"9556270.0","363-377 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","363 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17066,40.764977","63455069","R"
"1655888.0","62-64 HOLLAND ST., Newark, NJ, ","Match","Exact","62 HOLLAND ST, NEWARK, NJ, 07103","-74.20177,40.734436","63496016","R"
"9112652.0","156 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","156 S MUNN AVE, NEWARK, NJ, 07106","-74.219986,40.739773","63476796","L"
"9553822.0","288 SOUTH EIGHTH ST., Newark, NJ, ","Match","Exact","288 S 8TH ST, NEWARK, NJ, 07103","-74.19842,40.74085","63465756","L"
"9119249.0","125 VERONA AVE., Newark, NJ, ","Match","Exact","125 VERONA AVE, NEWARK, NJ, 07104","-74.15874,40.780518","63481217","R"
"1653382.0","197-199 CUSTER AVE., Newark, NJ, ","Match","Exact","197 CUSTER AVE, NEWARK, NJ, 07112","-74.20727,40.712715","63466163","R"
"1109822.0","538-540 PARKER ST., Newark, NJ, ","Match","Exact","538 PARKER ST, NEWARK, NJ, 07104","-74.17115,40.771797","63454960","L"
"1104453.0","38 COEYMAN ST., Newark, NJ, ","Match","Exact","38 COEYMAN ST, NEWARK, NJ, 07104","-74.16258,40.780674","63454581","L"
"1655515.0","52 PECK AVE., Newark, NJ, ","Match","Exact","52 PECK AVE, NEWARK, NJ, 07107","-74.18653,40.766193","63454806","L"
"9111944.0","13 MARION AVE., Newark, NJ, ","Match","Exact","13 MARION AVE, NEWARK, NJ, 07106","-74.232574,40.748398","63463856","R"
"1654486.0","381 SUMMER AVE., Newark, NJ, ","Match","Exact","381 SUMMER AVE, NEWARK, NJ, 07104","-74.1687,40.76474","63494818","R"
"1112944.0","875 SOUTH TWENTIETH ST., Newark, NJ, ","Match","Exact","875 S 20TH ST, NEWARK, NJ, 07108","-74.21589,40.72607","63465020","R"
"9119271.0","138 BROADWAY, Newark, NJ, ","Match","Exact","138 BROADWAY, NEWARK, NJ, 07104","-74.17026,40.755043","63455134","L"
"9115269.0","207 NORTH SEVENTH ST., Newark, NJ, ","Match","Exact","207 N 7TH ST, NEWARK, NJ, 07107","-74.189125,40.75666","63452214","R"
"1103687.0","695 SOUTH ELEVENTH STREET, Newark, NJ, ","Match","Exact","695 S 11TH ST, NEWARK, NJ, 07103","-74.2059,40.729225","63485506","R"
"9565015.0","817-819 SOUTH TENTH ST, Newark, NJ, ","Match","Exact","817 S 10TH ST, NEWARK, NJ, 07108","-74.20665,40.724255","63466047","R"
"9118385.0","56-60 FERGUSON ST., Newark, NJ, ","Match","Exact","56 FERGUSON ST, NEWARK, NJ, 07105","-74.15303,40.730133","653246138","R"
"1103434.0","29-31 SCHEERER AVE., Newark, NJ, ","Match","Exact","29 SCHEERER AVE, NEWARK, NJ, 07112","-74.20344,40.709354","63466286","R"
"9112412.0","91 TILLINGHAST ST., Newark, NJ, ","Match","Exact","91 TILLINGHAST ST, NEWARK, NJ, 07108","-74.20948,40.718773","63465997","R"
"1109835.0","18 BARBARA ST., Newark, NJ, ","Match","Exact","18 BARBARA ST, NEWARK, NJ, 07105","-74.149994,40.723293","63469013","R"
"1108553.0","121 LITTLETON AVE, Newark, NJ, ","Match","Exact","121 LITTLETON AVE, NEWARK, NJ, 07103","-74.194214,40.74293","651866700","R"
"1656116.0","247 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","247 N 6TH ST, NEWARK, NJ, 07107","-74.187675,40.75741","63454839","R"
"1654100.0","17 CALUMET ST., Newark, NJ, ","Match","Exact","17 CALUMET ST, NEWARK, NJ, 07105","-74.1679,40.721912","63468326","L"
"9113409.0","889-891 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","889 S 19TH ST, NEWARK, NJ, 07108","-74.21504,40.72575","63465025","R"
"1653632.0","92-94 CEDAR AVE., Newark, NJ, ","Match","Exact","92 CEDAR AVE, NEWARK, NJ, 07106","-74.21811,40.748238","63464242","R"
"1109572.0","493-495 SUMMER AVE., Newark, NJ, ","Match","Exact","493 SUMMER AVE, NEWARK, NJ, 07104","-74.16679,40.768497","63472904","R"
"9556296.0","471 CLIFTON AVE., Newark, NJ, ","Match","Exact","471 CLIFTON AVE, NEWARK, NJ, 07104","-74.17194,40.76626","63494811","R"
"9119787.0","19--25 PINE GROVE TERR, Newark, NJ, ","No_Match"
"1655372.0","121 LITTLETON AVE, Newark, NJ, ","Match","Exact","121 LITTLETON AVE, NEWARK, NJ, 07103","-74.194214,40.74293","651866700","R"
"9560149.0","110-112 LYONS AVE., Newark, NJ, ","Match","Exact","110 LYONS AVE, NEWARK, NJ, 07112","-74.21007,40.708057","63466185","L"
"9553848.0","325 SOUTH ORANGE AVE., Newark, NJ, ","Match","Exact","325 S ORANGE AVE, NEWARK, NJ, 07103","-74.19857,40.739674","647614922","R"
"1655492.0","233 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","233 S 11TH ST, NEWARK, NJ, 07107","-74.19881,40.74621","63465627","R"
"9116418.0","105 HIGHLAND AVE., Newark, NJ, ","Match","Exact","105 HIGHLAND AVE, NEWARK, NJ, 07104","-74.178276,40.76003","63494790","R"
"1110821.0","16 MILFORD AVE., Newark, NJ, ","Match","Exact","16 MILFORD AVE, NEWARK, NJ, 07108","-74.189514,40.72204","63466445","L"
"9564009.0","162-164 BERKELEY AVE., Newark, NJ, ","Tie"
"9113399.0","180 THOMAS ST., Newark, NJ, ","Match","Exact","180 THOMAS ST, NEWARK, NJ, 07114","-74.17309,40.721775","63468232","R"
"1111017.0","204-206 EASTERN PKWAY., Newark, NJ, ","Match","Exact","204 EASTERN PKWY, NEWARK, NJ, 07106","-74.24162,40.735867","63484878","L"
"9556150.0","30 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","30 N 7TH ST, NEWARK, NJ, 07107","-74.192604,40.7505","63472154","L"
"9560541.0","251 SOUTH EIGHTH ST., Newark, NJ, ","Match","Exact","251 S 8TH ST, NEWARK, NJ, 07103","-74.198364,40.74098","63465756","R"
"1652519.0","476 FIFTH ST., Newark, NJ, ","Match","Non_Exact","476 N 5TH ST, NEWARK, NJ, 07107","-74.182945,40.764656","63454827","L"
"1653898.0","261 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","261 S 19TH ST, NEWARK, NJ, 07103","-74.206085,40.74773","63496005","R"
"9110795.0","61 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","61 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20884,40.706425","63466211","R"
"1653645.0","481 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","481 S 11TH ST, NEWARK, NJ, 07103","-74.20298,40.736874","641287590","R"
"1652363.0","14-16 LESLIE ST., Newark, NJ, ","Match","Exact","14 LESLIE ST, NEWARK, NJ, 07108","-74.21323,40.72258","63465967","L"
"1112396.0","142-144 GOODWIN AVE., Newark, NJ, ","Match","Exact","142 GOODWIN AVE, NEWARK, NJ, 07112","-74.21286,40.713474","63466121","L"
"9562677.0","2-4 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","2 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17863,40.751514","63481481","L"
"9556559.0","431-433 BADGER AVE., Newark, NJ, ","Match","Exact","431 BADGER AVE, NEWARK, NJ, 07112","-74.200935,40.711662","63466495","R"
"1111542.0","11-13 SHEPHARD AVE, Newark, NJ, ","Match","Exact","11 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20338,40.70819","63476561","R"
"9111811.0","12-14 MONTICELLO AVE., Newark, NJ, ","Match","Exact","12 MONTICELLO AVE, NEWARK, NJ, 07106","-74.23545,40.746094","63463847","R"
"9117139.0","227 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","227 N 6TH ST, NEWARK, NJ, 07107","-74.18815,40.75649","63454843","R"
"1107297.0","43 GOTTHART ST., Newark, NJ, ","No_Match"
"9119391.0","160 VERMONT AVE., Newark, NJ, ","Match","Exact","160 VERMONT AVE, NEWARK, NJ, 07106","-74.222855,40.739655","63464315","L"
"9114535.0","25 KIPP ST., Newark, NJ, ","Match","Exact","25 KIPP ST, NEWARK, NJ, 07108","-74.199,40.729282","63466305","R"
"1654113.0","122 SHEPHARD AVE., Newark, NJ, ","Match","Exact","122 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20765,40.71042","63466149","L"
"9561262.0","4-6 VAILSBURG TERR., Newark, NJ, ","Match","Exact","4 VAILSBURG TER, NEWARK, NJ, 07106","-74.21951,40.740498","63464420","R"
"9553835.0","20 GOODWIN AVE., Newark, NJ, ","Match","Exact","20 GOODWIN AVE, NEWARK, NJ, 07112","-74.20969,40.717262","650754130","L"
"1104849.0","281-283 ALDINE ST, Newark, NJ, ","Match","Exact","281 ALDINE ST, NEWARK, NJ, 07112","-74.22075,40.706966","63496856","L"
